,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
40,2021-07-21,경남,3305394,886,22,5329,0.1029026064709816,0.0112866817155756,0.0
41,2021-07-22,경남,3305303,967,22,5339,0.09635785773219,0.0175801447776628,0.0
42,2021-07-23,경남,3305210,1043,22,5356,0.1066305260241926,0.034515819750719,0.0
43,2021-07-24,경남,3305099,1118,22,5392,0.1066504333480567,0.0599284436493738,0.0
44,2021-07-25,경남,3304980,1170,22,5459,0.0668008278416208,0.0341880341880341,0.0
45,2021-07-26,경남,3304902,1208,22,5499,0.0729960048389047,0.0422185430463576,0.0
46,2021-07-27,경남,3304814,1245,22,5550,0.0788772283930952,0.0714859437751004,0.0
47,2021-07-28,경남,3304716,1254,22,5639,0.071920511786401,0.0701754385964912,0.0
48,2021-07-29,경남,3304626,1256,22,5727,0.0789887387104263,0.0636942675159235,0.0
49,2021-07-30,경남,3304527,1275,22,5807,0.0778139827753937,0.0698039215686274,0.0
50,2021-07-31,경남,3304428,1285,22,5896,0.0655121427232985,0.0770428015564202,0.0
51,2021-08-01,경남,3304344,1270,22,5995,0.0662875932480462,0.058267716535433,0.0
52,2021-08-02,경남,3304260,1280,22,6069,0.0563754800621016,0.04375,0.00078125
53,2021-08-03,경남,3304188,1295,23,6125,0.088229186039238,0.0687258687258687,0.0
54,2021-08-04,경남,3304074,1320,23,6214,0.0622632942900739,0.0689393939393939,0.0
55,2021-08-05,경남,3303992,1311,23,6305,0.0749249283425606,0.0709382151029748,0.0
56,2021-08-06,경남,3303894,1316,23,6398,0.0997771834816568,0.0843465045592705,0.0
57,2021-08-07,경남,3303763,1336,23,6509,0.0885336977229962,0.0890718562874251,0.0
58,2021-08-08,경남,3303645,1335,23,6628,0.0660769475921565,0.0584269662921348,0.0
59,2021-08-09,경남,3303557,1345,23,6706,0.0819842702993091,0.0654275092936803,0.0
60,2021-08-10,경남,3303447,1367,23,6794,0.1034011083573332,0.071689831748354,0.0
61,2021-08-11,경남,3303306,1410,23,6892,0.0782107959387842,0.0638297872340425,0.0
62,2021-08-12,경남,3303196,1430,23,6982,0.0876358031027327,0.0692307692307692,0.0
63,2021-08-13,경남,3303071,1456,23,7081,0.070925087467969,0.0673076923076923,0.0006868131868131
64,2021-08-14,경남,3302968,1460,24,7179,0.0638656984321913,0.0575342465753424,0.0
65,2021-08-15,경남,3302875,1469,24,7263,0.0586984261679524,0.056501021102791,0.0006807351940095
66,2021-08-16,경남,3302789,1471,25,7346,0.0722527368619467,0.0489462950373895,0.0
67,2021-08-17,경남,3302683,1505,25,7418,0.0699564636557047,0.0750830564784053,0.0006644518272425
68,2021-08-18,경남,3302578,1496,26,7531,0.0730606884458756,0.0548128342245989,0.0
69,2021-08-19,경남,3302469,1523,26,7613,0.0592578371088703,0.0643466841759684,0.0
70,2021-08-20,경남,3302379,1515,26,7711,0.0522913054228152,0.0858085808580858,0.0006600660066006
71,2021-08-21,경남,3302300,1463,27,7841,0.0390711275219042,0.0799726589200273,0.0006835269993164
72,2021-08-22,경남,3302243,1402,28,7958,0.0386259040462344,0.0613409415121255,0.0014265335235378
73,2021-08-23,경남,3302189,1368,30,8044,0.0505828163490466,0.0804093567251462,0.0
74,2021-08-24,경남,3302120,1327,30,8154,0.0785980016345554,0.1062547098718914,0.0
75,2021-08-25,경남,3302016,1290,30,8295,0.0528666715572659,0.0852713178294573,0.0
76,2021-08-26,경남,3301948,1248,30,8405,0.0586651228596434,0.0993589743589743,0.000801282051282
77,2021-08-27,경남,3301875,1196,31,8529,0.0444453163013566,0.0861204013377926,0.0
78,2021-08-28,경남,3301822,1146,31,8632,0.0463852107788014,0.0811518324607329,0.0
79,2021-08-29,경남,3301769,1106,31,8725,0.0562253045110882,0.077757685352622,0.0
80,2021-08-30,경남,3301707,1082,31,8811,0.0519115713542288,0.0979667282809611,0.0
81,2021-08-31,경남,3301651,1032,31,8917,0.0515118262573538,0.1017441860465116,0.0
82,2021-09-01,경남,3301598,980,31,9022,0.0552694866336277,0.1091836734693877,0.0020408163265306
83,2021-09-02,경남,3301544,925,33,9129,0.0553035860502548,0.0962162162162162,0.001081081081081
84,2021-09-03,경남,3301493,886,34,9218,0.0588709684659194,0.0891647855530474,0.0
85,2021-09-04,경남,3301441,859,34,9297,0.0607223511200687,0.0663562281722933,0.0
86,2021-09-05,경남,3301389,854,34,9354,0.066951794897162,0.063231850117096,0.0
87,2021-09-06,경남,3301332,857,34,9408,0.1018336167329629,0.0805134189031505,0.0
88,2021-09-07,경남,3301245,875,34,9477,0.0802516868635923,0.1177142857142857,0.0011428571428571
89,2021-09-08,경남,3301175,841,35,9580,0.0918476652734365,0.079667063020214,0.0011890606420927
90,2021-09-09,경남,3301098,850,36,9647,0.0531100988751229,0.0858823529411764,0.0
91,2021-09-10,경남,3301053,822,36,9720,0.0463768472232752,0.0644768856447688,0.0
92,2021-09-11,경남,3301015,807,36,9773,0.0571845540332201,0.0656753407682775,0.0
93,2021-09-12,경남,3300969,800,36,9826,0.0288428613688889,0.0775,0.0
94,2021-09-13,경남,3300946,761,36,9888,0.0290029079092815,0.0735873850197109,0.0
95,2021-09-14,경남,3300924,727,36,9944,0.0386393697972645,0.0729023383768913,0.0
96,2021-09-15,경남,3300896,702,36,9997,0.0471614257275786,0.0769230769230769,0.0
97,2021-09-16,경남,3300863,681,36,10051,0.0515626669629946,0.0748898678414096,0.0
98,2021-09-17,경남,3300828,665,36,10102,0.0648732797788508,0.0781954887218045,0.0
99,2021-09-18,경남,3300785,656,36,10154,0.0336467827294741,0.0792682926829268,0.0
100,2021-09-19,경남,3300763,626,36,10206,0.0512865212549911,0.0910543130990415,0.0
101,2021-09-20,경남,3300731,601,36,10263,0.0434040927930767,0.1447587354409318,0.0
102,2021-09-21,경남,3300705,540,36,10350,0.0538814738063534,0.1296296296296296,0.0
103,2021-09-22,경남,3300676,499,36,10420,0.0562984618799081,0.1543086172344689,0.0
104,2021-09-23,경남,3300648,450,36,10497,0.0847254357326197,0.1,0.0
105,2021-09-24,경남,3300610,443,36,10542,0.1064490671513671,0.0857787810383747,0.0
106,2021-09-25,경남,3300563,452,36,10580,0.1620460084338681,0.1017699115044247,0.0
107,2021-09-26,경남,3300490,479,36,10626,0.2115677066765141,0.0480167014613778,0.0
108,2021-09-27,경남,3300389,557,36,10649,0.1206969834190259,0.0394973070017953,0.0
109,2021-09-28,경남,3300322,602,36,10671,0.1400130188847112,0.0448504983388704,0.0016611295681063
110,2021-09-29,경남,3300238,658,37,10698,0.1021752214937888,0.0501519756838905,0.0
111,2021-09-30,경남,3300171,692,37,10731,0.1000572337657269,0.0505780346820809,0.0
112,2021-10-01,경남,3300102,726,37,10766,0.1492800290154818,0.059228650137741,0.0
113,2021-10-02,경남,3299994,791,37,10809,0.0824642402694266,0.0278128950695322,0.0
114,2021-10-03,경남,3299929,834,37,10831,0.056554758314606,0.0383693045563549,0.0
115,2021-10-04,경남,3299882,849,37,10863,0.0827434983792535,0.0306242638398115,0.0
116,2021-10-05,경남,3299812,893,37,10889,0.134859805491732,0.0324748040313549,0.0
117,2021-10-06,경남,3299692,984,37,10918,0.0979139723403009,0.0284552845528455,0.0
118,2021-10-07,경남,3299596,1052,37,10946,0.0524720607344131,0.0361216730038022,0.0
119,2021-10-08,경남,3299541,1069,37,10984,0.0685383373797489,0.0439663236669784,0.0
120,2021-10-09,경남,3299468,1095,37,11031,0.035747733079958,0.0666666666666666,0.0
121,2021-10-10,경남,3299429,1061,37,11104,0.0321637505489843,0.0951932139491046,0.0
122,2021-10-11,경남,3299395,994,37,11205,0.0171660417482245,0.0674044265593561,0.0
123,2021-10-12,경남,3299378,944,37,11272,0.0318976821065123,0.0879237288135593,0.0010593220338983
124,2021-10-13,경남,3299348,890,38,11355,0.0394722471758907,0.0752808988764044,0.0
125,2021-10-14,경남,3299313,858,38,11422,0.0152080834018255,0.0804195804195804,0.0
126,2021-10-15,경남,3299300,802,38,11491,0.0212762304374546,0.1346633416458852,0.0
127,2021-10-16,경남,3299283,711,38,11599,0.0423520097617527,0.0914205344585091,0.0
128,2021-10-17,경남,3299253,676,38,11664,0.0430603564973736,0.0680473372781065,0.0014792899408284
129,2021-10-18,경남,3299224,658,39,11710,0.0305094401603672,0.1063829787234042,0.0
130,2021-10-19,경남,3299204,608,39,11780,0.0544807565504317,0.1973684210526315,0.0
131,2021-10-20,경남,3299171,521,39,11900,0.0385326950606589,0.1842610364683301,0.0
132,2021-10-21,경남,3299151,445,39,11996,0.076693516645595,0.1235955056179775,0.0
133,2021-10-22,경남,3299117,424,39,12051,0.170455438216427,0.1698113207547169,0.0023584905660377
134,2021-10-23,경남,3299045,423,40,12123,0.0640733006453866,0.0921985815602836,0.0
135,2021-10-24,경남,3299018,411,40,12162,0.0439630624345091,0.0827250608272506,0.0
136,2021-10-25,경남,3299000,395,40,12196,0.0736988185909807,0.0430379746835443,0.0
137,2021-10-26,경남,3298971,407,40,12213,0.1109894108392731,0.0737100737100737,0.0
138,2021-10-27,경남,3298926,422,40,12243,0.0832578053774347,0.0829383886255924,0.0
139,2021-10-28,경남,3298891,422,40,12278,0.0808798690341435,0.0308056872037914,0.0
140,2021-10-29,경남,3298857,443,40,12291,0.3920313753983867,0.0383747178329571,0.0
141,2021-10-30,경남,3298684,599,40,12308,0.1022360915035942,0.0484140233722871,0.001669449081803
142,2021-10-31,경남,3298623,630,41,12337,0.0796780526731479,0.046031746031746,0.0
143,2021-11-01,경남,3298573,651,41,12366,0.0832776786519951,0.0307219662058371,0.0
144,2021-11-02,경남,3298519,685,41,12386,0.1582909674019308,0.0467153284671532,0.0014598540145985
145,2021-11-03,경남,3298411,760,42,12418,0.0475582732348841,0.025,0.0013157894736842
146,2021-11-04,경남,3298375,776,43,12437,0.0426966820978308,0.0425257731958762,0.0012886597938144
147,2021-11-05,경남,3298342,775,44,12470,0.0945730536247331,0.0929032258064516,0.0
148,2021-11-06,경남,3298269,776,44,12542,0.0595184999149178,0.0347938144329896,0.0
149,2021-11-07,경남,3298223,795,44,12569,0.0505190047477767,0.0226415094339622,0.0
150,2021-11-08,경남,3298183,817,44,12587,0.0946315294182243,0.0354957160342717,0.0
151,2021-11-09,경남,3298106,865,44,12616,0.069648613073843,0.0520231213872832,0.0
152,2021-11-10,경남,3298046,880,44,12661,0.086719377308426,0.0397727272727272,0.0
153,2021-11-11,경남,3297970,921,44,12696,0.0741386239579872,0.0369163952225841,0.0
154,2021-11-12,경남,3297902,955,44,12730,0.0431106606659062,0.181151832460733,0.0
155,2021-11-13,경남,3297861,823,44,12903,0.0536861714257223,0.0729040097205346,0.0012150668286755
156,2021-11-14,경남,3297817,806,45,12963,0.0573110251274869,0.0620347394540942,0.0
157,2021-11-15,경남,3297771,802,45,13013,0.056345545819447,0.0660847880299251,0.0012468827930174
158,2021-11-16,경남,3297726,793,46,13066,0.0835791825577902,0.1361916771752837,0.0
159,2021-11-17,경남,3297660,751,46,13174,0.1310455269928603,0.047936085219707,0.0
160,2021-11-18,경남,3297562,813,46,13210,0.0963502901084357,0.039360393603936,0.001230012300123
161,2021-11-19,경남,3297484,858,47,13242,0.0924696142351482,0.085081585081585,0.0
162,2021-11-20,경남,3297405,864,47,13315,0.0883424617236887,0.0532407407407407,0.0
163,2021-11-21,경남,3297329,894,47,13361,0.0730222978260453,0.0436241610738255,0.0011185682326621
164,2021-11-22,경남,3297264,919,48,13400,0.0874304460430123,0.0816104461371055,0.0021762785636561
165,2021-11-23,경남,3297184,922,50,13475,0.0947735366007034,0.0650759219088937,0.0
166,2021-11-24,경남,3297097,949,50,13535,0.0783205488907637,0.0779768177028451,0.0021074815595363
167,2021-11-25,경남,3297023,947,52,13609,0.0912154562565588,0.071805702217529,0.0
168,2021-11-26,경남,3296937,965,52,13677,0.0905572509560652,0.0424870466321243,0.0
169,2021-11-27,경남,3296850,1011,52,13718,0.0884263303398725,0.039564787339268,0.0039564787339268
170,2021-11-28,경남,3296761,1056,56,13758,0.0808554843333695,0.043560606060606,0.0
171,2021-11-29,경남,3296676,1095,56,13804,0.0550430897293857,0.0410958904109589,0.0
172,2021-11-30,경남,3296616,1110,56,13849,0.1149355343848424,0.0594594594594594,0.0
173,2021-12-01,경남,3296489,1171,56,13915,0.0806419956962211,0.0836891545687446,0.0
174,2021-12-02,경남,3296395,1167,56,14013,0.0852250041742453,0.0668380462724935,0.0
175,2021-12-03,경남,3296296,1188,56,14091,0.0964060183694888,0.0648148148148148,0.0016835016835016
176,2021-12-04,경남,3296182,1223,58,14168,0.1125446528848101,0.0588716271463614,0.0032706459525756
177,2021-12-05,경남,3296045,1284,62,14240,0.0946823772637279,0.0506230529595015,0.0
178,2021-12-06,경남,3295924,1340,62,14305,0.0967274330082998,0.058955223880597,0.0007462686567164
179,2021-12-07,경남,3295795,1389,63,14384,0.1128506594945545,0.0626349892008639,0.0
180,2021-12-08,경남,3295639,1458,63,14471,0.1330154508450128,0.0507544581618655,0.0
181,2021-12-09,경남,3295446,1577,63,14545,0.1312693294575533,0.0538998097653772,0.0006341154090044
182,2021-12-10,경남,3295240,1697,64,14630,0.1142958219758738,0.051266941661756,0.0
183,2021-12-11,경남,3295047,1803,64,14717,0.1103696814805911,0.0488075429839156,0.0005546311702717
184,2021-12-12,경남,3294849,1912,65,14805,0.1145974698041126,0.0444560669456066,0.0
185,2021-12-13,경남,3294631,2045,65,14890,0.0889652536628796,0.0288508557457212,0.0004889975550122
186,2021-12-14,경남,3294450,2166,66,14949,0.0904972074035872,0.0586334256694367,0.0
187,2021-12-15,경남,3294255,2234,66,15076,0.0895477407361931,0.0416293643688451,0.0004476275738585
188,2021-12-16,경남,3294056,2339,67,15169,0.0734982248300599,0.0423257802479692,0.0
189,2021-12-17,경남,3293885,2411,67,15268,0.087987048927127,0.0472832849440066,0.0
190,2021-12-18,경남,3293674,2508,67,15382,0.0861930513465986,0.0534290271132376,0.0011961722488038
191,2021-12-19,경남,3293459,2586,70,15516,0.0606576744404908,0.0452436194895591,0.0015467904098994
192,2021-12-20,경남,3293303,2621,74,15633,0.0705929045989597,0.04845478824876,0.0007630675314765
193,2021-12-21,경남,3293119,2676,76,15760,0.0946997748343411,0.0579222720478325,0.0003736920777279
194,2021-12-22,경남,3292867,2772,77,15915,0.0729240165674282,0.0689033189033189,0.0007215007215007
195,2021-12-23,경남,3292666,2780,79,16106,0.0832103407124288,0.0733812949640287,0.0007194244604316
196,2021-12-24,경남,3292436,2804,81,16310,0.076405776158256,0.0684736091298145,0.0003566333808844
197,2021-12-25,경남,3292223,2824,82,16502,0.0715952252438429,0.0690509915014164,0.0010623229461756
198,2021-12-26,경남,3292022,2827,85,16697,0.0711677765514135,0.0771135479306685,0.0
199,2021-12-27,경남,3291822,2809,85,16915,0.0630327891256307,0.0644357422570309,0.0
200,2021-12-28,경남,3291646,2804,85,17096,0.095081643754983,0.0695435092724679,0.0
201,2021-12-29,경남,3291381,2874,85,17291,0.0689673031441753,0.0685455810716771,0.0006958942240779
202,2021-12-30,경남,3291184,2872,87,17488,0.0809314498451918,0.0581476323119777,0.0013927576601671
203,2021-12-31,경남,3290953,2932,91,17655,0.0555995540196383,0.0716234652114597,0.0003410641200545
204,2022-01-01,경남,3290791,2883,92,17865,0.0492171100154046,0.0745750953867499,0.0
205,2022-01-02,경남,3290650,2809,92,18080,0.0472914291929661,0.0544677821288714,0.001067995728017
206,2022-01-03,경남,3290518,2785,95,18233,0.0419189560287105,0.0653500897666068,0.000718132854578
207,2022-01-04,경남,3290402,2717,97,18415,0.0422287466539202,0.0923813029076187,0.0003680529996319
208,2022-01-05,경남,3290288,2579,98,18666,0.0401970246684447,0.0775494377665761,0.0003877471888328
209,2022-01-06,경남,3290185,2481,99,18866,0.0413804328093568,0.0914953647722692,0.0012091898428053
210,2022-01-07,경남,3290083,2353,102,19093,0.0427772791689527,0.0896727581810454,0.0008499787505312
211,2022-01-08,경남,3289983,2240,104,19304,0.0440378738279194,0.0883928571428571,0.0013392857142857
212,2022-01-09,경남,3289885,2137,107,19502,0.0376831055682139,0.0926532522227421,0.0009358914365933
213,2022-01-10,경남,3289805,2017,109,19700,0.0459149073335279,0.0872583044124938,0.0
